label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Y,0.0,0.0,0.0,-0.10201704502105713,-0.06263583898544312,-0.0728597606592416,-0.1811242401599884,-0.20049333572387695,-0.11215275182058804,-0.2409481704235077,-0.3260706961154938,-0.1463269333415269,-0.3212798237800598,-0.3789358139038086,-0.1652166138463258,-0.1355595588684082,-0.3644314408302307,-0.05048546968629353,-0.10152500867843628,-0.4597873389720917,-0.09772176696588986,-0.09491747617721558,-0.3399614691734314,-0.10346763237049572,-0.11644530296325684,-0.3028685748577118,-0.10265864832928173,-0.05531907081604004,-0.3597317337989807,-0.03584961249163143,-0.021880805492401123,-0.42535632848739624,-0.0876542518906831,-0.036966562271118164,-0.26829543709754944,-0.0812099392585992,-0.07124334573745728,-0.2828918993473053,-0.06639273120691769,0.017167091369628906,-0.3391650915145874,-0.033591598557734414,0.05513632297515869,-0.3832133412361145,-0.09268434746792309,0.025140345096588135,-0.25887200236320496,-0.07134645833303921,-0.01502072811126709,-0.23222923278808594,-0.043765165197157785,0.08076095581054688,-0.3119763731956482,-0.03725384204318516,0.12809306383132935,-0.4204835295677185,-0.078659553366208,0.16333162784576416,-0.48791317641735077,-0.08049976481726162,0.19520872831344604,-0.5721831321716309,-0.07334761722614758
Y,0.0,0.0,0.0,-0.10368210077285767,-0.061916351318359375,-0.0784964280048257,-0.1862809658050537,-0.2063438892364502,-0.12035984712036907,-0.24783265590667725,-0.33839136362075806,-0.15633087771328746,-0.33141255378723145,-0.39269500970840454,-0.17609014528187572,-0.13814043998718262,-0.3759872317314148,-0.054939681462371937,-0.10443174839019775,-0.4750082492828369,-0.10432203280123531,-0.0984993577003479,-0.3520662188529968,-0.10887106674107372,-0.12083429098129272,-0.3137127757072449,-0.10696944015415966,-0.055304765701293945,-0.37038636207580566,-0.03852549733909427,-0.022093355655670166,-0.4406934976577759,-0.09217054562958538,-0.03840601444244385,-0.27606201171875,-0.08282467888983547,-0.07326614856719971,-0.2944057583808899,-0.0652338730016595,0.01898324489593506,-0.3486042320728302,-0.035638769886816135,0.057900071144104004,-0.39419621229171753,-0.09634178297909557,0.02535843849182129,-0.26482540369033813,-0.07193631099852382,-0.016733944416046143,-0.23720800876617432,-0.04209824072512447,0.08361804485321045,-0.3203582763671875,-0.0394460426488763,0.13278913497924805,-0.43322330713272095,-0.08359202163609325,0.17085927724838257,-0.5043923109769821,-0.08625984357985317,0.20550835132598877,-0.5934839844703674,-0.07951432632597744
Y,0.0,0.0,0.0,-0.10367852449417114,-0.06471771001815796,-0.07513592705987548,-0.18565493822097778,-0.20684301853179932,-0.1151999117519722,-0.2486388087272644,-0.3365033268928528,-0.14962894783280944,-0.3304084539413452,-0.39056792855262756,-0.16817390487454986,-0.13822996616363525,-0.3745495080947876,-0.053309659817443844,-0.1062743067741394,-0.4770379066467285,-0.099643196323143,-0.09883862733840942,-0.353630393743515,-0.1028051631238327,-0.11986494064331055,-0.3139050602912903,-0.09992393420003509,-0.055115699768066406,-0.3707648515701294,-0.03723205939792251,-0.02235722541809082,-0.44132912158966064,-0.0890644894626007,-0.03797006607055664,-0.2798905670642853,-0.08154756144546127,-0.0729934573173523,-0.2927650213241577,-0.06568216846250152,0.01966094970703125,-0.3497762680053711,-0.03350664616488075,0.058244407176971436,-0.39420053362846375,-0.09318827406428909,0.02627849578857422,-0.26651448011398315,-0.07154465780519104,-0.01651597023010254,-0.23807257413864136,-0.04346472338698959,0.08486747741699219,-0.32175540924072266,-0.03566464723013496,0.1334172487258911,-0.4348307251930237,-0.07689731136821365,0.17198479175567627,-0.5052013546228409,-0.07845402822755432,0.20626556873321533,-0.5922854244709015,-0.0711603792097435
Y,0.0,0.0,0.0,-0.1070777177810669,-0.06261420249938965,-0.07897487383308999,-0.19052311778068542,-0.21199840307235718,-0.12075491350117318,-0.25440728664398193,-0.345591276884079,-0.15625970166149727,-0.3396052420139313,-0.4000356197357178,-0.1757172505182325,-0.1396341323852539,-0.38278013467788696,-0.06347538631382577,-0.10710489749908447,-0.48818960785865784,-0.11442665111246697,-0.10018587112426758,-0.3602145314216614,-0.11814744871082894,-0.121043860912323,-0.3175015449523926,-0.11519788306179635,-0.05368804931640625,-0.37842273712158203,-0.047350579015642325,-0.018946170806884766,-0.44884318113327026,-0.10428380321684472,-0.035758793354034424,-0.27908483147621155,-0.09636554967585198,-0.06959128379821777,-0.29273033142089844,-0.0794619108361303,0.022980451583862305,-0.35594549775123596,-0.04398101668778054,0.06459850072860718,-0.3964371681213379,-0.10897029291811577,0.03051149845123291,-0.26056361198425293,-0.08644250135841958,-0.011514723300933838,-0.22920316457748413,-0.05676356431069962,0.08993929624557495,-0.3266811966896057,-0.0467245402556955,0.1411321759223938,-0.4452614188194275,-0.09335889022770516,0.18015062808990479,-0.5189677029848099,-0.09646754812422387,0.21571236848831177,-0.6088463962078094,-0.08961526405039422
Y,0.0,0.0,0.0,-0.1056930422782898,-0.06754028797149658,-0.07741597878134598,-0.1883735954761505,-0.21459466218948364,-0.11934762286341538,-0.25304025411605835,-0.34715503454208374,-0.1551522372881209,-0.338209331035614,-0.4025668501853943,-0.17492570566332688,-0.13892239332199097,-0.38447603583335876,-0.06458347874081483,-0.10499638319015503,-0.4882471412420273,-0.11508244114315858,-0.10021775960922241,-0.360688716173172,-0.11827227311528077,-0.12204772233963013,-0.31991496682167053,-0.1151310561815535,-0.051812171936035156,-0.38139840960502625,-0.04935653718507638,-0.016483724117279053,-0.45068588852882385,-0.10715116398728242,-0.035860538482666016,-0.28408458828926086,-0.10037733452713837,-0.07021057605743408,-0.2971203923225403,-0.0844274817625319,0.02591085433959961,-0.35967350006103516,-0.046274146310452124,0.06739717721939087,-0.39853259921073914,-0.11203370826638093,0.031757235527038574,-0.26463156938552856,-0.09058139311468949,-0.01139289140701294,-0.23586350679397583,-0.06151982235110154,0.09346330165863037,-0.3301878571510315,-0.049047729245785376,0.14464491605758667,-0.44705164432525635,-0.09529153840935578,0.1838451623916626,-0.5192564874887466,-0.09819425480759492,0.21947211027145386,-0.6084275543689728,-0.09119102942145219
Y,0.0,0.0,0.0,-0.11036580801010132,-0.07175910472869873,-0.08035292240020908,-0.19703280925750732,-0.22575914859771729,-0.12292148681518711,-0.2661513090133667,-0.36494749784469604,-0.15861479701635517,-0.35364383459091187,-0.42024391889572144,-0.17713977160093464,-0.1436929702758789,-0.3952319920063019,-0.062253886332484853,-0.11034756898880005,-0.5076651573181152,-0.11045902731058277,-0.10351556539535522,-0.37619489431381226,-0.11185546728012241,-0.12684929370880127,-0.33261120319366455,-0.10789460452434696,-0.05414634943008423,-0.39296674728393555,-0.04455896230575718,-0.0191991925239563,-0.4683542251586914,-0.09833072634575046,-0.03706103563308716,-0.29707029461860657,-0.0892589143120972,-0.0731431245803833,-0.31145724654197693,-0.07273019613859333,0.025452911853790283,-0.37067198753356934,-0.039469750096770895,0.06719976663589478,-0.41685447096824646,-0.10064963760015644,0.033350348472595215,-0.283064603805542,-0.07632826777336277,-0.009489774703979492,-0.25329381227493286,-0.04687608914611019,0.09464186429977417,-0.3401617109775543,-0.0407330630922047,0.14676880836486816,-0.4620674252510071,-0.08337940784332432,0.18738490343093872,-0.5378626435995102,-0.08439242603418506,0.22451120615005493,-0.6297575533390045,-0.07703878494140781
Y,0.0,0.0,0.0,-0.10966819524765015,-0.07486653327941895,-0.07872505864173718,-0.19504323601722717,-0.22785580158233643,-0.12188104173213787,-0.2621854245662689,-0.3647235035896301,-0.15872010966808148,-0.35059645771980286,-0.4202674627304077,-0.1783326753047163,-0.14135199785232544,-0.4008672535419464,-0.06279503187209912,-0.11045855283737183,-0.5100181102752686,-0.11239762237340756,-0.10501343011856079,-0.37738487124443054,-0.11545698722869702,-0.12812155485153198,-0.3370096683502197,-0.1132328622606451,-0.05107396841049194,-0.39714741706848145,-0.04631516715556927,-0.019043922424316406,-0.4711988568305969,-0.10094051441222973,-0.038593590259552,-0.2968749701976776,-0.09110878786117382,-0.07484543323516846,-0.31575319170951843,-0.07438025256664105,0.028110802173614502,-0.37385299801826477,-0.0424885266092474,0.06714141368865967,-0.41933631896972656,-0.10363400360614605,0.030935585498809814,-0.28273722529411316,-0.07728113612205334,-0.012560486793518066,-0.25336748361587524,-0.04695916926533528,0.09629422426223755,-0.3427245616912842,-0.04517498990566082,0.14914101362228394,-0.463545024394989,-0.08903228869706936,0.18999606370925903,-0.5377879440784454,-0.09032310923606701,0.22783082723617554,-0.6299547851085663,-0.08319748571187802
Y,0.0,0.0,0.0,-0.11036741733551025,-0.07763749361038208,-0.08244238328029496,-0.2008790671825409,-0.23735034465789795,-0.1273200688867746,-0.2729581594467163,-0.3791288137435913,-0.16620467882444245,-0.36450570821762085,-0.43477198481559753,-0.1878120033054529,-0.1469007134437561,-0.4121612310409546,-0.0635444177298723,-0.11575984954833984,-0.5272352248430252,-0.11571526806642396,-0.10749363899230957,-0.3932558596134186,-0.11705011408616883,-0.1285409927368164,-0.34734803438186646,-0.11171600501825196,-0.055520057678222656,-0.41013550758361816,-0.04637761693288667,-0.020380795001983643,-0.48559582233428955,-0.10485959332277162,-0.03798699378967285,-0.3066096901893616,-0.09455270599414689,-0.07354509830474854,-0.32312074303627014,-0.07511743437339646,0.0269089937210083,-0.38775119185447693,-0.042707930317419596,0.06906503438949585,-0.4303092360496521,-0.10977208148528916,0.03413289785385132,-0.28908243775367737,-0.08466641139079911,-0.0095747709274292,-0.25817596912384033,-0.05234035383750779,0.09824705123901367,-0.35668784379959106,-0.045466362497109,0.15188241004943848,-0.48223164677619934,-0.09180432837297303,0.19412660598754883,-0.5612449944019318,-0.09315766673375947,0.23251140117645264,-0.6563372910022736,-0.08479097019721848
Y,0.0,0.0,0.0,-0.11193794012069702,-0.0749136209487915,-0.0799801246196239,-0.20115196704864502,-0.23175323009490967,-0.12441356935801196,-0.2696550190448761,-0.37102481722831726,-0.16328787514271426,-0.3599126935005188,-0.4286346733570099,-0.18495000609459566,-0.1447698473930359,-0.41049185395240784,-0.06583746978344607,-0.11418789625167847,-0.5234194695949554,-0.11922314473690676,-0.10733318328857422,-0.3885324001312256,-0.12142035820784258,-0.1270003318786621,-0.3437546193599701,-0.11714062550367998,-0.05286002159118652,-0.40649810433387756,-0.05072220870556521,-0.01856851577758789,-0.4816088080406189,-0.11097424187960314,-0.038384318351745605,-0.3028111457824707,-0.10055856862368273,-0.073383629322052,-0.31883206963539124,-0.08130498686136889,0.028464436531066895,-0.3831039369106293,-0.04887714692654299,0.0694383978843689,-0.4260547161102295,-0.11731069245638537,0.032475173473358154,-0.284025102853775,-0.091745120373389,-0.011243343353271484,-0.2524423599243164,-0.059361957845112556,0.09887444972991943,-0.3511507213115692,-0.05336303719582247,0.1538078784942627,-0.47631219029426575,-0.10265718856157946,0.19543969631195068,-0.5547779351472855,-0.1056417719394176,0.2330547571182251,-0.6504424810409546,-0.09830631771387743
Y,0.0,0.0,0.0,-0.11234927177429199,-0.07862794399261475,-0.08443878540072092,-0.20733991265296936,-0.24481165409088135,-0.13031542250189432,-0.28094714879989624,-0.39150720834732056,-0.170070886102053,-0.37488842010498047,-0.4498605728149414,-0.19183097728762277,-0.15274536609649658,-0.4293878674507141,-0.06184283220443376,-0.12048518657684326,-0.5449065715074539,-0.11618136563572534,-0.11274033784866333,-0.4057755470275879,-0.11933926441940912,-0.13331353664398193,-0.3611321449279785,-0.1152930552628959,-0.05739635229110718,-0.4263113737106323,-0.044204536315533005,-0.021209895610809326,-0.5023516416549683,-0.10419687577757486,-0.03939026594161987,-0.31741636991500854,-0.0933039481309379,-0.07542037963867188,-0.3388790488243103,-0.07283987798962244,0.027907609939575195,-0.40112733840942383,-0.040856785562368714,0.07145172357559204,-0.4428449273109436,-0.10957594909939417,0.03566884994506836,-0.29749950766563416,-0.08233011462959894,-0.008232355117797852,-0.2686772346496582,-0.04778370955261835,0.10216349363327026,-0.3674648404121399,-0.044207322832676255,0.1566738486289978,-0.49561625719070435,-0.09173073568615564,0.19884657859802246,-0.5749718844890594,-0.09190679290566095,0.23761612176895142,-0.6733133792877197,-0.08199799009832986
Y,0.0,0.0,0.0,-0.1163833737373352,-0.078369140625,-0.0912754778157705,-0.21405243873596191,-0.2490149736404419,-0.13955748270859658,-0.2879904806613922,-0.4009001553058624,-0.18023999225010812,-0.38570210337638855,-0.4644312560558319,-0.20144449364056527,-0.15770059823989868,-0.43967610597610474,-0.06884567629208505,-0.1185881495475769,-0.5575100928544998,-0.12602760087361276,-0.11297273635864258,-0.41033297777175903,-0.1294103581797117,-0.1400998830795288,-0.36522752046585083,-0.12571315657010018,-0.05915379524230957,-0.4334105849266052,-0.04782166894187867,-0.0197412371635437,-0.5146178305149078,-0.11017889719119012,-0.03870600461959839,-0.31945961713790894,-0.09708280305972039,-0.07870519161224365,-0.3448338806629181,-0.07485222261061608,0.02726459503173828,-0.4081209599971771,-0.04202384318818986,0.07372397184371948,-0.45306408405303955,-0.11251651685347497,0.03631091117858887,-0.29956886172294617,-0.08223734240641534,-0.011568546295166016,-0.2697945833206177,-0.04567238505592286,0.10162544250488281,-0.3769935071468353,-0.04369285892357766,0.15884989500045776,-0.5065129995346069,-0.09451949786057412,0.2051038146018982,-0.585735097527504,-0.09615221809258401,0.24750560522079468,-0.6867938935756683,-0.08689124326815545
Y,0.0,0.0,0.0,-0.11394137144088745,-0.08090662956237793,-0.08614001386422387,-0.20934894680976868,-0.2477024793624878,-0.13463944905060998,-0.28490567207336426,-0.39348268508911133,-0.176712505152409,-0.3812905550003052,-0.45437294244766235,-0.2008177559878277,-0.15532881021499634,-0.4380091726779938,-0.07235392891425363,-0.11928683519363403,-0.5534961223602295,-0.12732206993359796,-0.11135351657867432,-0.41066989302635193,-0.1288301419522213,-0.13398820161819458,-0.3603731691837311,-0.12366608493584863,-0.05786335468292236,-0.4347548484802246,-0.05501963161486856,-0.019244074821472168,-0.5111269950866699,-0.11755449288148156,-0.038609325885772705,-0.3216734230518341,-0.10744477026719323,-0.0769239068031311,-0.33393093943595886,-0.0877866964842724,0.029786109924316406,-0.4090856909751892,-0.051019828399603284,0.07499808073043823,-0.45078110694885254,-0.12264303081292383,0.03692436218261719,-0.3012595474720001,-0.09637623243588678,-0.011525869369506836,-0.2671658992767334,-0.06259570234078637,0.10558974742889404,-0.3730270266532898,-0.05347293578643075,0.1625533103942871,-0.5061646699905396,-0.10330455713528863,0.2095213532447815,-0.58744016289711,-0.10426427387255899,0.25128793716430664,-0.6864445805549622,-0.0949401628281521
Y,0.0,0.0,0.0,-0.11414575576782227,-0.08165347576141357,-0.08711175712363683,-0.2102046012878418,-0.24771463871002197,-0.13538640084283315,-0.2857586443424225,-0.3939124047756195,-0.17717435302751028,-0.38103148341178894,-0.45594415068626404,-0.20066370906846487,-0.15517586469650269,-0.4387733042240143,-0.07031346204297506,-0.11862754821777344,-0.5537745952606201,-0.12554326000230276,-0.11248314380645752,-0.4106101393699646,-0.1272666687013384,-0.13573896884918213,-0.3623584508895874,-0.1219772184135195,-0.057784199714660645,-0.43450218439102173,-0.05231857391612493,-0.018536269664764404,-0.5105960965156555,-0.11548202576653921,-0.039418160915374756,-0.321399986743927,-0.10561888756768667,-0.07794106006622314,-0.33741694688796997,-0.08568226637856924,0.029623329639434814,-0.40895140171051025,-0.048013736480641,0.07545638084411621,-0.45075535774230957,-0.12022955062406027,0.036824584007263184,-0.3011186122894287,-0.09414406957642996,-0.011007964611053467,-0.2699606418609619,-0.0599829228462454,0.10521042346954346,-0.37410545349121094,-0.050304022604393595,0.16196775436401367,-0.5061983168125153,-0.09943522604720556,0.20820605754852295,-0.5870581716299057,-0.09990521612184011,0.25055110454559326,-0.6863742768764496,-0.09001886191384756
Y,0.0,0.0,0.0,-0.11843216419219971,-0.08465087413787842,-0.09052702471393559,-0.21506434679031372,-0.25932592153549194,-0.13846683934110615,-0.28972432017326355,-0.41437697410583496,-0.1794586075820348,-0.3895293176174164,-0.4773368537425995,-0.2005147381104848,-0.1534927487373352,-0.458316445350647,-0.06228417217511151,-0.10941404104232788,-0.5707047581672668,-0.12137903705018971,-0.1108161211013794,-0.42415809631347656,-0.1264439864434621,-0.14133089780807495,-0.3853190243244171,-0.12315626874345753,-0.054090917110443115,-0.4481644630432129,-0.04328515812534306,-0.011340320110321045,-0.5254186391830444,-0.10975940212387059,-0.0378262996673584,-0.33045798540115356,-0.09937863483804676,-0.07923835515975952,-0.36146223545074463,-0.07740422025102589,0.0336916446685791,-0.4200369417667389,-0.040213432756843304,0.08080589771270752,-0.4609440863132477,-0.11618978962081883,0.038156092166900635,-0.30267900228500366,-0.08886079177040074,-0.010263979434967041,-0.2741233706474304,-0.05187258183735821,0.11001074314117432,-0.3880044221878052,-0.04436688929575894,0.17181497812271118,-0.5209104418754578,-0.0959041459836385,0.21822422742843628,-0.6022928953170776,-0.09724781349081013,0.26183366775512695,-0.707492470741272,-0.08689719125408146
