label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
N,0.0,0.0,0.0,-0.07374691963195801,-0.08397811651229858,-0.015599223164514342,-0.10259458422660828,-0.20861810445785522,-0.02812639375557069,-0.06317901611328125,-0.31288203597068787,-0.047518433382407466,-0.007544159889221191,-0.3886263966560364,-0.06427221124400262,-0.07840067148208618,-0.291037917137146,0.012745507682069501,-0.08619436621665955,-0.4093383252620697,-0.03622098391284112,-0.10174283385276794,-0.383369117975235,-0.06754404430617456,-0.103787362575531,-0.3304421007633209,-0.07854900633324746,-0.02550959587097168,-0.29029202461242676,-0.0008444501633277923,-0.024019718170166016,-0.4254659414291382,-0.048511662831202784,-0.05200514197349548,-0.3941897749900818,-0.06785210346211556,-0.06315135955810547,-0.344429612159729,-0.06612397109498147,0.02858865261077881,-0.2693191468715668,-0.0221364473306096,0.0077582597732543945,-0.33940890431404114,-0.07294535016049508,-0.025905847549438477,-0.23876363039016724,-0.06830504660834436,-0.03386172652244568,-0.16669738292694092,-0.04696909834970597,0.083065927028656,-0.2309802770614624,-0.04518092920412187,0.04761546850204468,-0.28566011786460876,-0.0716613916062272,0.021601557731628418,-0.2139185667037964,-0.056177919109956065,0.01949310302734375,-0.16235673427581787,-0.03484618415464524
N,0.0,0.0,0.0,-0.07017332315444946,-0.08374172449111938,-0.013716713347861287,-0.09981441497802734,-0.2032427191734314,-0.026647069313952443,-0.06645375490188599,-0.30593442916870117,-0.04705813602490139,-0.015958070755004883,-0.3837278485298157,-0.06454148218912792,-0.07056739926338196,-0.29486656188964844,0.013593375860324386,-0.07891711592674255,-0.41501790285110474,-0.03724297211451244,-0.09996607899665833,-0.38872501254081726,-0.0690867014317007,-0.10635358095169067,-0.33358508348464966,-0.07999873236698818,-0.01967605948448181,-0.2925957143306732,-0.002342364340478298,-0.024926841259002686,-0.4260716438293457,-0.05302269087118816,-0.058809876441955566,-0.38437220454216003,-0.0726277165202589,-0.07296010851860046,-0.32696056365966797,-0.06963484809679699,0.032148003578186035,-0.2699330449104309,-0.025919099160859105,0.004548788070678711,-0.3373120129108429,-0.07762660161537838,-0.026131123304367065,-0.2353495955467224,-0.07174889073652935,-0.029846280813217163,-0.16563630104064941,-0.049025364973971364,0.08422452211380005,-0.22972601652145386,-0.05115574673695278,0.04349929094314575,-0.28251218795776367,-0.07662388757748317,0.020319700241088867,-0.21182888746261597,-0.05955004394931507,0.023226916790008545,-0.16489845514297485,-0.036882997312972066
N,0.0,0.0,0.0,-0.06888964772224426,-0.08143448829650879,-0.014427758340104901,-0.09777697920799255,-0.20321190357208252,-0.028118729178174817,-0.06677687168121338,-0.30411940813064575,-0.04857314895497211,-0.015428751707077026,-0.38186484575271606,-0.06596154119478115,-0.06957432627677917,-0.30002909898757935,0.010488097969130195,-0.08548775315284729,-0.41328883171081543,-0.03894310962067493,-0.10780268907546997,-0.3811987638473511,-0.07033539708362468,-0.11164888739585876,-0.3216635584831238,-0.08129429217086681,-0.017972588539123535,-0.30250638723373413,-0.0039930013533080455,-0.02646017074584961,-0.43113797903060913,-0.0495516858588303,-0.06231337785720825,-0.39535093307495117,-0.06749901320443996,-0.07629868388175964,-0.34296882152557373,-0.06567061092363247,0.034035444259643555,-0.2805439233779907,-0.025827157829269254,0.00314176082611084,-0.33629411458969116,-0.07287611957298168,-0.02990567684173584,-0.23790359497070312,-0.06733361776576885,-0.03428930044174194,-0.17081928253173828,-0.04720010753379711,0.08431243896484375,-0.24080950021743774,-0.049507511366471135,0.042887330055236816,-0.28063464164733887,-0.07217282201753505,0.01818448305130005,-0.21375858783721924,-0.056242981512411916,0.019317805767059326,-0.1704859733581543,-0.035718245018586
N,0.0,0.0,0.0,-0.07621532678604126,-0.08309763669967651,-0.011113297936418576,-0.10858526825904846,-0.21013355255126953,-0.020421853099861664,-0.07510894536972046,-0.31268876791000366,-0.03727825525859885,-0.024689018726348877,-0.3919600248336792,-0.05171363968113951,-0.07843682169914246,-0.30038875341415405,0.019527504409751373,-0.09129676222801208,-0.41415247321128845,-0.02677850592593245,-0.11334928870201111,-0.39627519249916077,-0.05593291464904837,-0.11728981137275696,-0.3459022045135498,-0.06590025666812949,-0.02600046992301941,-0.30926722288131714,0.004227434474131542,-0.03699639439582825,-0.4390181303024292,-0.038208486323156876,-0.07482320070266724,-0.4087277352809906,-0.05480431932667784,-0.08821806311607361,-0.3621821105480194,-0.05229597706059508,0.0274030864238739,-0.29192066192626953,-0.018650166501203103,-0.00872349739074707,-0.3461522161960602,-0.06403849813798956,-0.037455350160598755,-0.24498587846755981,-0.05751364845494322,-0.034045904874801636,-0.1796361804008484,-0.03677754271487288,0.07944092154502869,-0.2538209557533264,-0.04331686142543845,0.03168711066246033,-0.29059696197509766,-0.06546770576099448,0.010551363229751587,-0.220084547996521,-0.04927254635552458,0.01922348141670227,-0.17818045616149902,-0.028496444036164803
N,0.0,0.0,0.0,-0.07443046569824219,-0.07730215787887573,-0.014932500534683868,-0.11319530010223389,-0.2008410096168518,-0.027884546072215244,-0.08977636694908142,-0.30538588762283325,-0.04749973058792989,-0.03674346208572388,-0.3837890326976776,-0.06374188825580518,-0.0711180567741394,-0.31439733505249023,0.013595366514294938,-0.0926201343536377,-0.4169923663139343,-0.034983131439418,-0.11777615547180176,-0.3935997486114502,-0.066776643843383,-0.12187588214874268,-0.3416295051574707,-0.07892445042821805,-0.0193159282207489,-0.32221293449401855,-0.0006236479254368987,-0.037548840045928955,-0.43797653913497925,-0.044516577721566364,-0.07616135478019714,-0.40335699915885925,-0.06164705321285169,-0.08933475613594055,-0.3553486168384552,-0.060195318759411975,0.03272426128387451,-0.3030714988708496,-0.022655810565680667,-0.0075675249099731445,-0.34242939949035645,-0.06893207445833127,-0.03922826051712036,-0.2422294020652771,-0.062219604254693195,-0.03937658667564392,-0.1754353642463684,-0.04173685178253095,0.08155584335327148,-0.26169753074645996,-0.04700444206687848,0.033387184143066406,-0.2898159623146057,-0.06930340394470136,0.009763091802597046,-0.21983206272125244,-0.053226075471371814,0.014429837465286255,-0.17579758167266846,-0.032732936889857456
N,0.0,0.0,0.0,-0.07328453660011292,-0.07405906915664673,-0.017807250698353982,-0.11554458737373352,-0.1972522735595703,-0.03174133770659182,-0.10079243779182434,-0.3023369312286377,-0.051630651434209085,-0.047468751668930054,-0.3786828815937042,-0.06729112737372134,-0.06927630305290222,-0.32874560356140137,0.013367724749002718,-0.09400376677513123,-0.42193031311035156,-0.03728626095249865,-0.12416163086891174,-0.39314350485801697,-0.0705028417010567,-0.13254299759864807,-0.33866751194000244,-0.08358326726153109,-0.018489867448806763,-0.3364582657814026,0.0005444136608616645,-0.05131453275680542,-0.44079071283340454,-0.04458176143958781,-0.0945894718170166,-0.3968229293823242,-0.061638748129155374,-0.11068227887153625,-0.34805089235305786,-0.059977764119651056,0.03222748637199402,-0.3173670172691345,-0.02059772223725531,-0.017390072345733643,-0.3426121473312378,-0.06803561918928835,-0.04879024624824524,-0.24004292488098145,-0.06108211897804949,-0.04902982711791992,-0.1742851734161377,-0.04041339628889773,0.07752552628517151,-0.27494537830352783,-0.04460609503581736,0.02287536859512329,-0.2892407774925232,-0.06815377049639437,-0.0006795823574066162,-0.21521282196044922,-0.053400354315783716,0.0035188496112823486,-0.17116087675094604,-0.033540775855328775
N,0.0,0.0,0.0,-0.07893934845924377,-0.06110429763793945,-0.022150953410744023,-0.12304100394248962,-0.19244539737701416,-0.037104613258122754,-0.10267636179924011,-0.3048105835914612,-0.056614860071420026,-0.05229178071022034,-0.3893352746963501,-0.07078256748485501,-0.08605268597602844,-0.33317190408706665,0.006018114165783572,-0.11824026703834534,-0.4343342185020447,-0.04971001215147908,-0.15121209621429443,-0.37669670581817627,-0.08257486961650784,-0.15199443697929382,-0.30487722158432007,-0.09452268771696026,-0.03172549605369568,-0.3435975909233093,-0.006237621995239806,-0.06930854916572571,-0.4547790288925171,-0.05863727547097142,-0.1155041754245758,-0.37679970264434814,-0.07353323243427212,-0.12254136800765991,-0.31029951572418213,-0.06681389652061398,0.02053949236869812,-0.32529765367507935,-0.027468853740572285,-0.031135499477386475,-0.35267066955566406,-0.0760357334451669,-0.058146536350250244,-0.24324017763137817,-0.06548389337825711,-0.047003984451293945,-0.1897910237312317,-0.0425010278062814,0.06828168034553528,-0.2858508825302124,-0.05213303409385617,0.008716791868209839,-0.2920656204223633,-0.07513761065769131,-0.010024398565292358,-0.2143588662147522,-0.059333010687112164,0.004249542951583862,-0.18336528539657593,-0.03872147492933209
N,0.0,0.0,0.0,-0.08174470067024231,-0.057357728481292725,-0.017374001802124894,-0.1337658166885376,-0.18404728174209595,-0.03038503265491954,-0.11925646662712097,-0.2989627718925476,-0.04918568617216579,-0.07167914509773254,-0.3843801021575928,-0.0631743375074052,-0.09760180115699768,-0.3325648307800293,0.009700287706039035,-0.13105183839797974,-0.44161516427993774,-0.04183837807289592,-0.1628720760345459,-0.38715898990631104,-0.07373471593967906,-0.16612350940704346,-0.3123142719268799,-0.08526369220129482,-0.04367521405220032,-0.3446270823478699,-0.0037956602267854578,-0.07963433861732483,-0.46195483207702637,-0.05014994403830997,-0.12562966346740723,-0.40232500433921814,-0.0664041194926881,-0.1385183334350586,-0.33670783042907715,-0.06284048444143764,0.009820491075515747,-0.3296920657157898,-0.02528148180357448,-0.04469531774520874,-0.3536425828933716,-0.07037992066256038,-0.06805285811424255,-0.25064653158187866,-0.06376251614204875,-0.05727654695510864,-0.19219380617141724,-0.04433874076715938,0.05918806791305542,-0.2928747534751892,-0.04956851190439693,-0.002662092447280884,-0.3029327988624573,-0.07194786554686061,-0.018618643283843994,-0.2268703579902649,-0.05750743335596553,-0.003911793231964111,-0.18746298551559448,-0.03808920121304027
N,0.0,0.0,0.0,-0.0859290063381195,-0.05913519859313965,-0.015449632962258875,-0.1381208896636963,-0.19460833072662354,-0.026674087231072008,-0.124260812997818,-0.3095684051513672,-0.044633709897311746,-0.0835379958152771,-0.39887720346450806,-0.05817342649868351,-0.106525719165802,-0.3430008888244629,0.01592584412821907,-0.14655932784080505,-0.4424022138118744,-0.037302882482322275,-0.1802549958229065,-0.38838452100753784,-0.07041032712629658,-0.18136736750602722,-0.31645190715789795,-0.08230249684027058,-0.05313947796821594,-0.3568175435066223,0.0006048286896884747,-0.09789672493934631,-0.46884626150131226,-0.04671403120926243,-0.14616093039512634,-0.4057520031929016,-0.06323654304912907,-0.15769070386886597,-0.34862518310546875,-0.05964173849395138,0.0006812810897827148,-0.34117186069488525,-0.023170503859432756,-0.06092822551727295,-0.36394792795181274,-0.07188216697147709,-0.08496254682540894,-0.25087738037109375,-0.06359669666460377,-0.07266902923583984,-0.19345098733901978,-0.04186995055249554,0.048861026763916016,-0.3024522066116333,-0.049491000433476984,-0.017970114946365356,-0.31066638231277466,-0.07362171362808567,-0.03296738862991333,-0.22998666763305664,-0.056723759581359445,-0.0157029926776886,-0.1936095952987671,-0.03496714409163815
N,0.0,0.0,0.0,-0.08754241466522217,-0.06025195121765137,-0.015023934356861446,-0.13817107677459717,-0.20074868202209473,-0.02543327275662932,-0.12052175402641296,-0.31573015451431274,-0.04218074370174918,-0.08331206440925598,-0.4059374928474426,-0.0549757933989099,-0.11097079515457153,-0.334500253200531,0.012626622170216706,-0.15054914355278015,-0.4384791851043701,-0.039716751016669605,-0.18167565762996674,-0.38860076665878296,-0.07171448756008658,-0.18059608340263367,-0.3148355484008789,-0.0825668393447927,-0.05745378136634827,-0.3500417470932007,-0.00294864217750046,-0.10200461745262146,-0.47389063239097595,-0.05031902406363997,-0.14666008949279785,-0.4063103497028351,-0.06515673238783393,-0.15392810106277466,-0.33957910537719727,-0.05945401329546485,-0.0035309195518493652,-0.3359469175338745,-0.026578587181859348,-0.06319659948348999,-0.3675733804702759,-0.07421298015862021,-0.08099782466888428,-0.25523847341537476,-0.0649560062959722,-0.06348857283592224,-0.19727766513824463,-0.04259713057427916,0.04454115033149719,-0.29944467544555664,-0.05267114255576644,-0.02154362201690674,-0.3107348084449768,-0.07687461066990409,-0.032647132873535156,-0.22960931062698364,-0.05957404587417159,-0.011768639087677002,-0.19317805767059326,-0.037543289996676776
N,0.0,0.0,0.0,-0.09136712551116943,-0.06485933065414429,-0.010916914130575606,-0.14633691310882568,-0.20097243785858154,-0.020925913277096697,-0.13391917943954468,-0.3114844560623169,-0.0385661481795978,-0.09525173902511597,-0.3961200416088104,-0.05273786773068423,-0.11670029163360596,-0.33991771936416626,0.017421938207917265,-0.16047731041908264,-0.4366111159324646,-0.03385012810213084,-0.1898614764213562,-0.3842684030532837,-0.06765264113528247,-0.18887148797512054,-0.3113855719566345,-0.08013504584414477,-0.06303286552429199,-0.3530234098434448,-0.0008140447116602445,-0.10864990949630737,-0.4741128087043762,-0.04750979532582278,-0.15294873714447021,-0.41055184602737427,-0.06528434743268008,-0.1627245545387268,-0.34399497509002686,-0.06213667084557528,-0.008140921592712402,-0.33738279342651367,-0.026646459746189066,-0.07076102495193481,-0.3711005449295044,-0.07404011328799243,-0.09057316184043884,-0.26215922832489014,-0.06743889142853732,-0.07557711005210876,-0.20049446821212769,-0.04668244932872767,0.040613800287246704,-0.2990264892578125,-0.05449979965669627,-0.02815726399421692,-0.31891489028930664,-0.07805994738919253,-0.04373776912689209,-0.23897945880889893,-0.06075767268521304,-0.02634185552597046,-0.19558179378509521,-0.03869440992457385
N,0.0,0.0,0.0,-0.08859923481941223,-0.06767970323562622,-0.009170709495322171,-0.14212512969970703,-0.20411264896392822,-0.018698802535311643,-0.13271558284759521,-0.3152232766151428,-0.03683487730182833,-0.09842085838317871,-0.40159711241722107,-0.05162432449020571,-0.10841894149780273,-0.3428059220314026,0.02224240792833143,-0.14724880456924438,-0.4407689571380615,-0.030716302190796796,-0.17719507217407227,-0.39716681838035583,-0.06586121799506373,-0.1804960072040558,-0.3253217935562134,-0.07856673033990091,-0.054185837507247925,-0.3557382822036743,0.0029516889798628654,-0.09844884276390076,-0.47721022367477417,-0.046713810731546346,-0.14302372932434082,-0.4136897325515747,-0.06630677016534037,-0.1553116738796234,-0.3453150987625122,-0.06296886535443491,0.0007792115211486816,-0.3406972289085388,-0.02416014703072733,-0.06704264879226685,-0.37581998109817505,-0.07517995717086023,-0.08681708574295044,-0.26151394844055176,-0.06907553257502741,-0.07225009799003601,-0.19567149877548218,-0.046667844374553624,0.04886898398399353,-0.30191880464553833,-0.05297524886287874,-0.02507290244102478,-0.31991446018218994,-0.07885664733208841,-0.040010422468185425,-0.24002736806869507,-0.061851356495992604,-0.02127346396446228,-0.19738471508026123,-0.03875613989390558
N,0.0,0.0,0.0,-0.09136375784873962,-0.06969660520553589,-0.010501932966121785,-0.14428994059562683,-0.2061329483985901,-0.020430909151741616,-0.12953302264213562,-0.3199211359024048,-0.038773916343757264,-0.09021145105361938,-0.4071509838104248,-0.05422915859014665,-0.10764041543006897,-0.3409980535507202,0.023789171447447188,-0.15055212378501892,-0.43824756145477295,-0.029407247582980744,-0.18416409194469452,-0.3914257287979126,-0.06512926487118875,-0.1879645437002182,-0.318733811378479,-0.07864661482960855,-0.05387502908706665,-0.3523232638835907,0.0048989619514259175,-0.1020866334438324,-0.4763053059577942,-0.04600922731549417,-0.14923030138015747,-0.4116673469543457,-0.06635697899253046,-0.16077113151550293,-0.3417671322822571,-0.06360438434273874,0.00011444091796875,-0.33634352684020996,-0.022116982991406076,-0.06855204701423645,-0.37691622972488403,-0.07575270501763498,-0.08893641829490662,-0.26029062271118164,-0.06977496264369165,-0.0732535719871521,-0.19095635414123535,-0.04704588247329866,0.047133177518844604,-0.2980891466140747,-0.050813536773034684,-0.028006047010421753,-0.32324230670928955,-0.07979320702941095,-0.041412562131881714,-0.23829305171966553,-0.06314147231967127,-0.021126508712768555,-0.191023051738739,-0.04004526851565515
N,0.0,0.0,0.0,-0.09218424558639526,-0.07439792156219482,-0.009234396307533643,-0.1466333270072937,-0.21261829137802124,-0.017484169951444528,-0.1344965100288391,-0.32437223196029663,-0.034883026531701944,-0.09406065940856934,-0.41052037477493286,-0.04941090991235342,-0.10919731855392456,-0.34244436025619507,0.028328809389108756,-0.15068262815475464,-0.4435442090034485,-0.022949902838831804,-0.1888996958732605,-0.3996589183807373,-0.058340747407441995,-0.19742494821548462,-0.326826274394989,-0.07194414412117567,-0.05707186460494995,-0.35386791825294495,0.009419135251278021,-0.10182824730873108,-0.4811519384384155,-0.04093494316077795,-0.15321725606918335,-0.42055341601371765,-0.06301150148249235,-0.16877293586730957,-0.35026538372039795,-0.06137936612105932,-0.0044307708740234375,-0.3391994535923004,-0.01756091651952829,-0.07112011313438416,-0.38554197549819946,-0.07014844243860807,-0.09328296780586243,-0.2726207375526428,-0.06598197346067991,-0.07881143689155579,-0.20178711414337158,-0.04423428004122343,0.0423947274684906,-0.30321604013442993,-0.04618303900099363,-0.030175477266311646,-0.3379001021385193,-0.07376198892927732,-0.046071767807006836,-0.25694942474365234,-0.05729598974323835,-0.027637511491775513,-0.20674139261245728,-0.034288030615812204
