label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
O,0.0,0.0,0.0,-0.10799196362495422,-0.04058194160461426,-0.006154224900569716,-0.19368553161621094,-0.090695321559906,-0.019455473562743464,-0.25766727328300476,-0.13974633812904358,-0.04465888968672971,-0.26171818375587463,-0.21683835983276367,-0.06611958674159268,-0.1281062364578247,-0.2575162649154663,0.04825885438356181,-0.1827537715435028,-0.34516429901123047,0.0066263823117651555,-0.2325916290283203,-0.3211860656738281,-0.03356338820424298,-0.25976423919200897,-0.2736798822879791,-0.05729602432813863,-0.09792500734329224,-0.28223057091236115,0.027750118011567793,-0.1643000841140747,-0.38783693313598633,-0.01755375570621709,-0.2221616506576538,-0.34951338171958923,-0.056320098852779665,-0.2504107654094696,-0.2849131226539612,-0.07547790340152005,-0.06299537420272827,-0.2977597117424011,-0.0019090191182158378,-0.13094720244407654,-0.40937939286231995,-0.04070751524534444,-0.19930300116539001,-0.36287298798561096,-0.06395214579072217,-0.23354008793830872,-0.2895181179046631,-0.0706673987862132,-0.02966398000717163,-0.29359766840934753,-0.033923832392360964,-0.1023637056350708,-0.3610551953315735,-0.060485897278454104,-0.16878154873847961,-0.34113216400146484,-0.07480475089516858,-0.21076816320419312,-0.2987704277038574,-0.07972080043521146
O,0.0,0.0,0.0,-0.10495325922966003,-0.036129772663116455,-0.01008702791966698,-0.19194135069847107,-0.08833944797515869,-0.02435202035792372,-0.2542784512042999,-0.13932570815086365,-0.04946947168298266,-0.26041191816329956,-0.2179565727710724,-0.07068349864073298,-0.13224178552627563,-0.256011426448822,0.042007590870184686,-0.18307846784591675,-0.3467796891927719,-0.0025505034785737735,-0.23075458407402039,-0.32059162855148315,-0.044147842337565635,-0.2577184736728668,-0.27151457965373993,-0.06797922100611231,-0.09943509101867676,-0.2830401360988617,0.02390450354926088,-0.16056448221206665,-0.3919610530138016,-0.0245320263851454,-0.21695029735565186,-0.35159438848495483,-0.06374860252924464,-0.244136780500412,-0.28623899817466736,-0.0819441943962147,-0.06284084916114807,-0.2991763949394226,-0.0034485880818238,-0.12516742944717407,-0.40878550708293915,-0.043626573641972755,-0.18980073928833008,-0.36354564130306244,-0.066840168793874,-0.2218461036682129,-0.29228271543979645,-0.0727428838212063,-0.025266438722610474,-0.29626768827438354,-0.033448573907094215,-0.08932700753211975,-0.36566585302352905,-0.06008587848134539,-0.15298891067504883,-0.3497823178768158,-0.07433965500183604,-0.1949114203453064,-0.3096470385789871,-0.0788025676805546
O,0.0,0.0,0.0,-0.10537496209144592,-0.02920907735824585,-0.0062460752184279045,-0.19711697101593018,-0.08541080355644226,-0.01638635406072808,-0.25953446328639984,-0.14196792244911194,-0.037139847593266495,-0.26285848021507263,-0.2181110978126526,-0.05403409497614575,-0.14151409268379211,-0.25370678305625916,0.04460074035648631,-0.18925711512565613,-0.341520294547081,0.0051892039385847966,-0.2352583408355713,-0.31383657455444336,-0.0315442119705267,-0.26129963994026184,-0.2661042809486389,-0.05269437627669049,-0.10793182253837585,-0.2834821343421936,0.026021339280646316,-0.1672171652317047,-0.3902057558298111,-0.01687766583438588,-0.22169280052185059,-0.3517729640007019,-0.050032071487862595,-0.24815905094146729,-0.290448933839798,-0.06453714119072629,-0.06884044408798218,-0.30068132281303406,-0.001400219344418474,-0.13250628113746643,-0.40813273191452026,-0.038234628455597885,-0.1958993375301361,-0.3631707578897476,-0.057231627123314865,-0.2285420298576355,-0.2961771786212921,-0.06097130449290944,-0.027825772762298584,-0.29931312799453735,-0.031117036657292374,-0.09736889600753784,-0.36341048777103424,-0.0564085354077406,-0.16087806224822998,-0.34404802322387695,-0.06860865996952725,-0.20227843523025513,-0.3058449625968933,-0.0718608384000845
O,0.0,0.0,0.0,-0.10289222002029419,-0.0281943678855896,-0.005449931720193035,-0.19552990794181824,-0.08868244290351868,-0.014968170901681788,-0.25687462091445923,-0.1472683548927307,-0.035119311069991,-0.2598479390144348,-0.22319045662879944,-0.05203206196978272,-0.13863793015480042,-0.2558954060077667,0.044908738577817076,-0.18744516372680664,-0.33710430562496185,0.006384448962364786,-0.23272836208343506,-0.31218913197517395,-0.02980620146348656,-0.2576509714126587,-0.26996782422065735,-0.05025217414453209,-0.10424986481666565,-0.2864137589931488,0.02593687071845352,-0.16012200713157654,-0.39681851863861084,-0.015965477680708773,-0.2140398919582367,-0.3617355525493622,-0.0471972423846978,-0.24042582511901855,-0.30179646611213684,-0.05963138595774353,-0.06429067254066467,-0.3019208312034607,-0.0016132394093233415,-0.12459346652030945,-0.415879562497139,-0.03728593618228615,-0.18465813994407654,-0.37161295115947723,-0.05294906080320061,-0.21449348330497742,-0.30639272928237915,-0.05357138172342957,-0.021958857774734497,-0.2988843619823456,-0.03144995600536049,-0.08833074569702148,-0.37231285870075226,-0.054380004411484606,-0.14877822995185852,-0.35657766461372375,-0.06311740831091583,-0.1874997317790985,-0.32198257744312286,-0.06354633078530014
O,0.0,0.0,0.0,-0.09924960136413574,-0.02940082550048828,-0.010303122457230529,-0.1918182373046875,-0.08813321590423584,-0.022416195366645297,-0.2527398467063904,-0.14823850989341736,-0.04387614550080343,-0.2522035241127014,-0.22419720888137817,-0.062166728545093974,-0.14032503962516785,-0.2488408088684082,0.03664966253552393,-0.18766045570373535,-0.3307197093963623,-0.002569128759319028,-0.23029541969299316,-0.31001146137714386,-0.03827214660134359,-0.2529929578304291,-0.2743228077888489,-0.05848103435721441,-0.10526910424232483,-0.28093570470809937,0.02050622692320303,-0.15962374210357666,-0.3957585394382477,-0.023155475501084766,-0.21019208431243896,-0.3650360405445099,-0.05463497014727636,-0.23412081599235535,-0.3094892352819443,-0.066855714190865,-0.06462889909744263,-0.29771485924720764,-0.0039976085537318795,-0.12070351839065552,-0.41663941740989685,-0.041454107035065135,-0.17504841089248657,-0.3750866502523422,-0.05739742191519781,-0.20109251141548157,-0.31094735860824585,-0.05771363945689245,-0.019866108894348145,-0.29711291193962097,-0.0309290182777886,-0.08182993531227112,-0.3742319345474243,-0.05504064308490797,-0.13726681470870972,-0.36056677997112274,-0.06399104045715376,-0.17247271537780762,-0.32546040415763855,-0.06433159159507795
O,0.0,0.0,0.0,-0.10236889123916626,-0.030476033687591553,-0.012854364645704663,-0.19600263237953186,-0.08896535634994507,-0.026573010665401853,-0.2539075016975403,-0.15416908264160156,-0.049042756614312566,-0.24713602662086487,-0.2296939492225647,-0.06786386942587797,-0.1461428701877594,-0.25568917393684387,0.033926908913031184,-0.1893163025379181,-0.3421266973018646,-0.00592064665727321,-0.23175695538520813,-0.31995826959609985,-0.041886581984385884,-0.25277426838874817,-0.28157344460487366,-0.062493792680129445,-0.10834568738937378,-0.2854582965373993,0.0178954499391466,-0.16008296608924866,-0.40301769971847534,-0.027152701226100362,-0.20998626947402954,-0.3678246736526489,-0.05915434187375013,-0.23041284084320068,-0.30730512738227844,-0.07134408777676526,-0.06559905409812927,-0.29894211888313293,-0.0068661192814261085,-0.12142804265022278,-0.4165189564228058,-0.04624773090802137,-0.1778009533882141,-0.3732580691576004,-0.06421391939841214,-0.20260405540466309,-0.3066710829734802,-0.06560731953106824,-0.019354283809661865,-0.29448801279067993,-0.034145965185985006,-0.08218678832054138,-0.3721708357334137,-0.059928013888224996,-0.1384226679801941,-0.35589927434921265,-0.07027195667944852,-0.1724070906639099,-0.3164164423942566,-0.07156020676814023
O,0.0,0.0,0.0,-0.10171240568161011,-0.036921560764312744,-0.0137633619369808,-0.195072740316391,-0.09731495380401611,-0.027711017383808212,-0.253645658493042,-0.16532891988754272,-0.050526559679383354,-0.24556756019592285,-0.24110764265060425,-0.06978333401548298,-0.14959251880645752,-0.26343467831611633,0.03496984732282726,-0.18973350524902344,-0.3508712947368622,-0.005555324117267446,-0.22975778579711914,-0.3342580646276474,-0.04228682476150425,-0.2509862184524536,-0.30096739530563354,-0.0635477717505637,-0.11033740639686584,-0.2919607609510422,0.019217645422941132,-0.15848541259765625,-0.4106101840734482,-0.02861410225796135,-0.20501261949539185,-0.3779691010713577,-0.06244038078057201,-0.2259182333946228,-0.31985822319984436,-0.07527650552856358,-0.06659603118896484,-0.3044498860836029,-0.005459280079776363,-0.1195141077041626,-0.4153856933116913,-0.048067350267047004,-0.17385616898536682,-0.3712291568517685,-0.06819858807193668,-0.1997365653514862,-0.3042238801717758,-0.07014542478191288,-0.020167648792266846,-0.2983398288488388,-0.03257717224823864,-0.08010762929916382,-0.3731681853532791,-0.059682313679331855,-0.13549011945724487,-0.3555266261100769,-0.07120173084604176,-0.17106306552886963,-0.3142342120409012,-0.07327505606281193
O,0.0,0.0,0.0,-0.09771081805229187,-0.03889766335487366,-0.021369679648501005,-0.1896805763244629,-0.09436702728271484,-0.04141010046384963,-0.25011610984802246,-0.15738719701766968,-0.06886180565140876,-0.24714845418930054,-0.2374303936958313,-0.09224320277951392,-0.15142157673835754,-0.2576795220375061,0.025036200132149133,-0.1901041865348816,-0.35257478058338165,-0.021875659752708998,-0.22932225465774536,-0.33332185447216034,-0.06293468252204093,-0.25053513050079346,-0.29491928219795227,-0.08587421551726493,-0.11149042844772339,-0.2847466468811035,0.012605778124111566,-0.15846100449562073,-0.4103320240974426,-0.04148392081640395,-0.20256280899047852,-0.3731594681739807,-0.0786270879247013,-0.22158923745155334,-0.309378445148468,-0.0924467004873577,-0.06770950555801392,-0.2964763343334198,-0.009257444929403391,-0.11508920788764954,-0.4160240590572357,-0.05454157740257415,-0.1656014621257782,-0.37312276661396027,-0.07580909207842979,-0.19034656882286072,-0.3045594394207001,-0.07795519456647071,-0.018481433391571045,-0.2898455858230591,-0.034108516577703085,-0.0692756175994873,-0.3713078647851944,-0.061474450681430426,-0.12067818641662598,-0.3589109927415848,-0.07357524410269889,-0.15553700923919678,-0.3214583098888397,-0.07601755187295112
O,0.0,0.0,0.0,-0.09355080127716064,-0.039031982421875,-0.02481893121552048,-0.17954078316688538,-0.10324740409851074,-0.04883713691782532,-0.23736268281936646,-0.16487905383110046,-0.07972821637343941,-0.2344146966934204,-0.24545174837112427,-0.10596869929980812,-0.14531871676445007,-0.2720143496990204,0.014658454365019224,-0.1899968385696411,-0.3711901307106018,-0.03837393640827713,-0.22715893387794495,-0.3271220922470093,-0.08234315409612236,-0.23635172843933105,-0.2711591124534607,-0.10644223585080681,-0.10372236371040344,-0.29496610164642334,0.0025447840121728404,-0.1526777148246765,-0.4209994077682495,-0.055979352885003664,-0.19501522183418274,-0.362328365445137,-0.09412446662139473,-0.20579704642295837,-0.2902226746082306,-0.10786917104672966,-0.05838662385940552,-0.3026595860719681,-0.018958574601526834,-0.1056717038154602,-0.42431794106960297,-0.06543450101565895,-0.15753600001335144,-0.3717179596424103,-0.0855704326863247,-0.1788269281387329,-0.30131983757019043,-0.08739245727014122,-0.008330106735229492,-0.29123014211654663,-0.04380074559998093,-0.06052863597869873,-0.37220267951488495,-0.07198802425813255,-0.11578807234764099,-0.35513806343078613,-0.08391434743356285,-0.15106326341629028,-0.31691035628318787,-0.08621439381789742
O,0.0,0.0,0.0,-0.09250497817993164,-0.04817473888397217,-0.015796677093874223,-0.17314669489860535,-0.11398473381996155,-0.034064129810701615,-0.2257390022277832,-0.17796915769577026,-0.061783050071369416,-0.22356799244880676,-0.25267696380615234,-0.08571375615514398,-0.12977802753448486,-0.2830254137516022,0.032535637844432586,-0.15581312775611877,-0.3960389941930771,-0.013354407507847554,-0.20003703236579895,-0.38747964799404144,-0.053149507265459306,-0.22578811645507812,-0.35767000913619995,-0.07549377239860178,-0.09282451868057251,-0.29798004031181335,0.015383480232287639,-0.129762202501297,-0.43149715662002563,-0.04077046073592783,-0.18299615383148193,-0.393857479095459,-0.0781371117345202,-0.20785224437713623,-0.33028581738471985,-0.09120117582000375,-0.05397379398345947,-0.3016737997531891,-0.011340449448596246,-0.09632062911987305,-0.42375636100769043,-0.05794136680282236,-0.15422922372817993,-0.3812023401260376,-0.07833804644263864,-0.1819663643836975,-0.3159273564815521,-0.07955786294854761,-0.009969472885131836,-0.28942951560020447,-0.04088381014383913,-0.05806934833526611,-0.3767031878232956,-0.0681145311108935,-0.11026191711425781,-0.3602008819580078,-0.07840650982774378,-0.14339211583137512,-0.32042568922042847,-0.07961564965165735
O,0.0,0.0,0.0,-0.08564877510070801,-0.04443866014480591,-0.024623296661189897,-0.16362297534942627,-0.1082506775856018,-0.048348323879650934,-0.21653276681900024,-0.16959255933761597,-0.07913008841674696,-0.21311140060424805,-0.24864938855171204,-0.10565068337123762,-0.11861011385917664,-0.2894425392150879,0.007583996309080021,-0.13666540384292603,-0.4324144870042801,-0.04207042741577993,-0.18326455354690552,-0.4522491544485092,-0.07819455626409422,-0.21324238181114197,-0.44500482082366943,-0.0974059081355847,-0.08125483989715576,-0.2955796718597412,-0.004841759307197435,-0.12126114964485168,-0.43339239060878754,-0.06938870015542875,-0.17571690678596497,-0.3795055150985718,-0.10120004924934278,-0.19453024864196777,-0.3081095516681671,-0.10709640893142591,-0.04326218366622925,-0.2936035394668579,-0.026338615892342432,-0.0834457278251648,-0.4199606627225876,-0.07975838842790495,-0.1413174569606781,-0.3663749396800995,-0.09492546829383741,-0.16484034061431885,-0.29679572582244873,-0.08955814453761946,0.0009837746620178223,-0.27971893548965454,-0.051011079428604944,-0.04129737615585327,-0.37096527218818665,-0.08301527562539945,-0.09262758493423462,-0.3511146008968353,-0.09225135060947309,-0.12307828664779663,-0.30795520544052124,-0.09014892342489134
O,0.0,0.0,0.0,-0.08408653736114502,-0.03927028179168701,-0.020964260625362385,-0.16121846437454224,-0.10481500625610352,-0.04335873149585723,-0.21142932772636414,-0.1729903221130371,-0.07319545321416854,-0.19975534081459045,-0.25034722685813904,-0.09686525486660003,-0.11521384119987488,-0.2838605046272278,0.007667679393023263,-0.1486244797706604,-0.425420343875885,-0.04640244640660285,-0.19678008556365967,-0.3838305324316025,-0.08289154939603804,-0.2087639570236206,-0.3228496313095093,-0.09948876820755004,-0.08118677139282227,-0.2948286533355713,-0.00496730994683503,-0.12472692131996155,-0.4433436989784241,-0.06064056180667876,-0.177114337682724,-0.37851379811763763,-0.0847575994606018,-0.1825087070465088,-0.3072161376476288,-0.08778236381959914,-0.04265826940536499,-0.29449573159217834,-0.027315992342948903,-0.08329391479492188,-0.4341064691543579,-0.07097822003316878,-0.14120644330978394,-0.373015433549881,-0.07890309714031218,-0.15568172931671143,-0.3030051589012146,-0.0719055788989067,0.003073573112487793,-0.2812856137752533,-0.05314304627728461,-0.042288362979888916,-0.37788356840610504,-0.0770153211827278,-0.09718441963195801,-0.35137680172920227,-0.08124657295894622,-0.12309646606445312,-0.305826336145401,-0.07754882000637053
O,0.0,0.0,0.0,-0.08625197410583496,-0.042084336280822754,-0.02325946163239223,-0.16370591521263123,-0.10671472549438477,-0.04681251268686992,-0.2123926281929016,-0.1767309606075287,-0.07686758857073528,-0.2004990577697754,-0.25578853487968445,-0.10125354003014309,-0.12060844898223877,-0.269587904214859,0.0023065912458832827,-0.1611499786376953,-0.39734548330307007,-0.04785772111119968,-0.1988871693611145,-0.3489389717578888,-0.08296788554491741,-0.19746029376983643,-0.290271520614624,-0.10068881582321865,-0.08405321836471558,-0.2867282032966614,-0.009034746101519886,-0.12849438190460205,-0.43399880826473236,-0.06126044016184551,-0.17125925421714783,-0.3718520998954773,-0.0863553516179536,-0.17077073454856873,-0.3025498688220978,-0.09237928759159786,-0.041903138160705566,-0.290494441986084,-0.029191975256821934,-0.08058536052703857,-0.42753085494041443,-0.06910263817610485,-0.1302090287208557,-0.36853334307670593,-0.0784106112629388,-0.13974329829216003,-0.29948633909225464,-0.0751190639645074,0.007951736450195312,-0.27894607186317444,-0.05303556915225727,-0.03643530607223511,-0.3703104555606842,-0.07548585604729396,-0.08993566036224365,-0.34459856152534485,-0.08156541060509426,-0.11620020866394043,-0.30071893334388733,-0.08125386457743389
O,0.0,0.0,0.0,-0.08454102277755737,-0.04453325271606445,-0.02511363655077048,-0.16100886464118958,-0.10942184925079346,-0.04888821571813651,-0.21522492170333862,-0.17903894186019897,-0.07900077655659743,-0.20095309615135193,-0.2563072741031647,-0.10336843684063979,-0.119839608669281,-0.2701808512210846,0.007804699319137853,-0.15938976407051086,-0.3975026309490204,-0.04130596846090384,-0.19708019495010376,-0.3514857590198517,-0.077094701973067,-0.19796040654182434,-0.29535096883773804,-0.09583311334000655,-0.08277946710586548,-0.28796643018722534,-0.0019673015152079643,-0.12687283754348755,-0.4320097863674164,-0.05311183437453337,-0.16772496700286865,-0.36945199966430664,-0.0802307705556018,-0.16823309659957886,-0.30286288261413574,-0.08798520073042937,-0.04033392667770386,-0.2929394245147705,-0.0209724026893241,-0.07781070470809937,-0.43278539180755615,-0.060233326551781374,-0.1257857084274292,-0.3728058636188507,-0.07127535149203368,-0.13564881682395935,-0.3030485212802887,-0.06905618861065932,0.009392738342285156,-0.2814382016658783,-0.04380897611127921,-0.03549027442932129,-0.36966007947921753,-0.06591586574660369,-0.08677923679351807,-0.34162136912345886,-0.0731259639536006,-0.11076587438583374,-0.2971615791320801,-0.07356045946227141
